NaN
NaN
NaN
NaN
NaN
NaN
NaN
36.614
NaN
37.308
38.553
36.873
35.45
36.355
34.995
34.748
37.271
36.245
39.228
42.467
41.989
40.142
41.311
40.477
36.69
42.322
42.434
42.794
42.755
42.644
42.491
42.501
38.975
42.352
38.902
39.356
37.085
37.371
39.823
41.709
40.165
41.38
36.335
41.545
35.388
38.146
37.738
39.912
38.848
34.935
34.272
38.843
36.81
39.091
37.674
40.869
41.534
39.429
40.311
39.787
40.932
40.608
40.147
40.074
39.846
38.986
39.133
39.758
39.689
39.352
39.197
39.47
40.572
39.883
39.069
39.04
39.116
38.46
39.335
38.683
38.737
39.933
39.616
36.6
39.085
40.191
38.219
38.108
37.082
37.041
36.815
36.441
34.043
37.223
37.417
39.444
39.27
39.989
39.717
39.63
39.308
37.302
40.629
41.077
41.209
40.958
40.922
40.525
40.657
41.068
40.801
41.134
39.799
41.294
41.045
41.018
41.138
41.558
41.52
41.385
42.108
41.429
41.817
41.655
40.876
40.409
41.474
41.77
40.782
41.644
41.295
41.222
41.767
40.405
41.398
42.049
41.699
41.051
41.076
41.41
41.333
41.387
41.343
40.485
41.917
39.807
41.337
40.678
40.809
40.794
40.187
40.508
40.377
41.028
40.657
41.301
40.937
41.603
40.924
41.594
41.552
41.287
41.546
41.419
40.57
41.646
41.063
40.584
40.451
41.307
40.63
41.148
40.956
40.848
41.472
40.671
40.94
41.263
41.079
41.633
41
41.275
41.309
40.684
41.524
40.8
41.216
41.631
41.457
41.3
41.383
41.252
40.856
40.082
39.769
41.184
41.443
40.173
40.163
41.238
42.449
41.891
41.683
40.331
40.959
40.693
35.82
35.183
35.764
35.89
37.526
39.147
39.069
39.248
39.766
39.796
39.709
40.853
39.005
42.003
39.477
39.235
40.427
39.613
38.541
37.966
37.672
39.812
40.179
40.822
42.402
38.66
40.594
41.769
39.868
40.467
40.621
39.648
39.441
41.936
40.433
41.116
40.886
40.836
42.506
42.81
41.813
40.247
40.498
42.644
39.155
39.725
42.38
42.531
38.936
38.427
38.124
38.407
37.803
36.999
38.445
39.119
38.365
39.765
38.26
39.286
40.283
37.701
40.679
36.984
38.887
39.527
39.215
36.398
39.44
38.144
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
37.03
42.14
43.355
41.307
42.436
41.998
42.356
42.668
42.495
41.206
41.505
41.64
41.211
41.206
41.45
41.704
41.863
41.071
41.94
41.677
41.842
42.028
41.756
41.383
41.444
41.271
41.049
40.936
41.403
41.411
41.326
41.32
41.505
41.55
42.08
41.979
41.76
41.315
41.481
41.47
41.662
40.903
41.115
42.566
41.241
41.381
41.322
41.046
41.319
41.486
40.935
41.006
41.119
40.201
41.082
42.202
41.682
42.152
41.972
41.45
41.57
41.591
41.314
41.311
41.615
41.154
41.18
40.408
41.354
40.783
41.223
41.341
41.335
41.439
40.45
40.774
40.763
41.324
40.805
40.664
41.056
41.289
40.987
40.531
40.684
40.808
40.733
40.938
40.74
40.854
37.834
38.67
38.517
40.219
40.942
40.58
40.259
40.72
39.668
40.11
40.19
40.318
40.26
40.198
40.492
40.239
39.781
40.898
40.409
40.678
41.005
40.933
41.078
40.641
41.141
40.585
40.972
40.977
41.354
40.949
41.151
41.168
41.335
41.355
40.967
40.745
41.212
40.798
41.209
40.87
40.672
40.895
40.87
40.548
40.556
41.2
40.967
40.868
40.618
40.841
40.34
40.709
40.102
38.799
39.457
39.73
39.556
39.712
39.696
39.938
39.69
40.161
39.4
39.109
39.139
39.655
39.166
39.237
39.458
38.458
39.154
39.275
38.927
39.434
39.019
38.502
39.008
38.768
38.035
38.206
38.116
38.879
38.551
38.167
37.836
38.134
38.428
38.193
38.426
38.366
38.876
38.438
38.71
38.513
38.486
38.601
38.935
38.426
39.268
38.968
39.061
39.24
38.95
39.059
38.716
39.044
39.291
39.231
39.1
39.095
39.022
39.159
38.94
39.037
38.911
38.996
38.762
38.776
38.134
38.405
38.027
38.394
37.969
37.776
37.658
37.649
37.478
37.719
38.071
37.92
38.018
38.012
38.146
38.273
38.139
38.114
37.89
38.348
38.13
37.12
38.017
38.048
38.008
38.187
37.71
37.857
36.795
36.311
36.481
36.403
36.098
36.264
35.752
35.716
36.185
36.269
36.352
36.594
36.903
36.783
36.921
37.136
37.694
36.581
37.587
37.205
36.856
37.466
37.646
37.728
37.629
38.464
37.937
37.912
37.82
36.939
36.978
37.16
37.677
38.433
37.71
35.064
35.923
38.16
36.268
35.614
36.877
36.613
36.069
37.712
37.848
38.444
38.446
37.038
38.422
38.231
36.662
38.725
37.511
36.013
38.297
37.348
37.648
37.476
36.976
37.459
37.935
38.054
38.287
36.999
37.723
36.713
37.561
38.696
37.469
38.119
37.516
37.682
37.278
38.388
39.053
38.154
38.49
38.178
38.309
38.654
37.888
38.914
38.295
38.967
39.045
39.251
38.595
38.398
38.413
37.461
38.178
37.976
37.217
37.371
37.326
37.309
37.126
36.743
37.037
36.267
36.232
35.995
35.708
35.64
35.255
35.111
34.776
34.889
34.477
34.151
34.634
33.894
33.765
33.867
33.734
33.432
33.925
33.808
33.677
33.993
33.651
33.714
33.724
34.013
33.934
33.716
33.843
34.925
33.936
34.449
33.889
34.042
34.518
34.52
34.02
33.962
34.102
33.889
34.251
34.069
34.489
34.286
33.583
34.158
34.161
33.78
33.755
34.031
34.015
33.799
33.847
33.539
33.544
33.298
36.196
34.882
33.523
34.064
33.531
33.501
33.806
34.325
34.407
34.848
34.943
34.881
34.812
35.02
35.086
35.671
35.167
35.444
36.094
35.689
36.007
35.949
36.49
35.792
36.025
35.769
36.108
35.821
35.872
35.6
36.177
35.497
35.813
36.243
36.238
37.126
35.589
35.037
35.965
36.163
35.86
35.803
35.93
36.058
35.533
35.736
36.932
36.311
36.801
35.829
37.011
36.04
35.864
36.37
35.589
35.671
35.975
35.847
35.7
35.456
35.897
35.775
35.2
35.204
35.447
35.327
35.213
35.073
34.509
34.659
34.387
34.562
34.309
33.879
34.113
34.699
34.249
34.368
34.306
33.907
33.821
34.295
33.956
33.538
33.484
33.728
33.503
33.505
