21.959
20.701
22.81
21.591
21.721
20.551
22.371
21.765
22.137
23.581
22.435
22.271
22.925
20.708
21.578
21.425
20.966
22.615
19.602
20.828
22.127
21.387
21.742
20.683
21.799
20.68
22.27
20.248
21.299
21.353
21.634
23.756
23.54
19.84
21.141
20.178
20.822
20.55
23.153
20.711
22.364
20.79
18.613
16.59
17.971
24.982
25.053
24.993
24.746
25.023
24.626
24.289
24.595
23.708
23.483
23.044
22.7
22.538
23.244
22.246
23.074
23.63
23.195
23.666
24.087
23.434
24.209
24.228
24.238
24.433
24.208
20.806
24.109
24.271
24.728
24.943
24.552
25.297
25.116
25.092
25.332
25.327
24.916
24.815
25.044
25.127
25.147
25.424
25.263
25.284
25.431
25.593
25.413
25.317
24.8
23.879
24.757
24.204
24.601
24.819
24.261
23.836
25.077
24.552
24.983
24.021
24.844
25.013
25.196
25.071
24.887
24.166
24.43
24.056
17.965
23.967
24.362
24.093
23.754
23.851
24.479
24.512
24.604
24.494
24.917
24.46
24.804
24.723
24.603
24.917
24.559
24.247
25.055
25.087
26.079
22.262
22.987
21.895
24.012
24.489
24.114
24.604
23.925
22.818
22.758
23.417
23.898
21.706
21.574
23.364
21.794
22.083
21.39
24.266
23.174
22.151
21.517
17.677
18.736
23.192
20.894
20.65
22.974
24.238
24.313
24.241
24.298
24.47
24.211
24.436
17.897
17.844
18.295
20.764
19.163
21.459
17.057
23.651
22.47
18.946
18.302
18.051
16.833
17.276
16.794
16.875
17.376
16.96
17.302
18.696
17.204
19.08
17.701
17.385
17.432
17.058
16.732
16.336
22.127
22.109
21.777
21.816
22.713
23.104
23.509
21.971
23.366
21.821
18.476
17.04
23.217
23.803
23.462
23.869
24.077
22.601
18.24
21.893
21.279
20.641
21.834
21.949
22.934
22.604
22.093
23.666
16.537
16.911
17.151
19.148
21.027
20.007
21.136
19.038
20.924
21.672
20.932
20.725
20.824
18.918
20.333
19.889
21.716
21.367
20.447
19.546
19.937
19.984
19.725
19.409
20.55
20.081
19.89
20.106
20.312
19.928
19.36
19.663
19.701
19.976
20.029
20.31
20.123
20.363
19.496
19.698
20.013
20.124
20.347
19.993
19.284
17.701
17.751
18.209
19.09
20.277
19.4
18.951
19.134
18.084
19.916
19.396
19.809
19.117
19.62
20.35
19.532
19.393
19.789
19.449
19.09
22.918
23.782
20.639
16.86
19.949
17.95
18.121
20.171
19.729
20.922
21
19.197
18.124
18.985
18.556
18.187
19.111
19.479
19.198
19.227
19.272
19.359
19.742
19.561
20.723
20.547
20.055
19.543
19.061
19.958
19.558
19.55
18.777
19.684
18.758
17.695
17.713
18.203
16.782
16.911
17.98
20.187
17.76
16.5
17.889
17.418
17.438
17.378
18.797
19.727
NaN
20.108
NaN
NaN
NaN
NaN
NaN
18.406
24.016
18.419
17.428
NaN
NaN
22.899
19.882
16.942
NaN
NaN
NaN
22.083
19.852
22.732
NaN
NaN
22.681
18.111
22.811
22.869
25.014
22.332
NaN
20.245
18.961
21.936
20.352
19.835
23.852
21.115
24.023
26.251
25.404
22.108
23.966
NaN
NaN
17.308
18.967
19.984
17.752
20.583
18.724
17.95
21.252
20.482
20.596
16.746
17.879
18.858
19.345
18.049
NaN
18.996
NaN
NaN
23.899
19.126
18.187
18.292
18.538
19.956
22.817
18.838
NaN
22.856
24.054
NaN
NaN
NaN
NaN
24.129
17.939
17.869
19.039
18.877
18.68
19.889
19.527
16.827
20.86
17.572
16.277
18.467
NaN
NaN
18.78
19.08
NaN
NaN
NaN
19.338
17.919
NaN
NaN
NaN
18.2
18.472
NaN
NaN
23.517
18.986
24.35
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
16.406
18.625
22.436
22.086
23.131
23.275
22.473
21.943
20.544
21.756
23.917
18.155
22.67
15.902
17.13
17.007
16.906
20.758
18.537
17.057
19.555
NaN
NaN
NaN
18.478
NaN
21.058
NaN
NaN
NaN
19.15
19.261
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
16.797
NaN
17.04
18.983
18.231
17.063
17.153
17.108
17.783
16.789
16.235
17.866
18.217
18.837
17.239
18.252
17.577
18.712
16.213
19.778
23.423
18.08
23.995
17.75
18.916
16.644
17.658
18.494
19.527
19.188
18.199
17.148
17.195
17.185
16.096
16.875
16.757
16.504
16.214
15.986
16.869
16.791
16.994
17.415
17.627
