37.121
38.253
39.61
39.299
38.543
39.586
38.493
38.653
37.573
37.908
38.593
38.541
38.316
38.935
37.968
37.445
37.841
40.202
39.105
37.766
38.057
37.779
38.663
38.902
38.381
39.193
42.027
38.131
38.223
38.312
37.912
37.711
37.68
38.098
37.902
37.667
37.692
37.463
37.753
37.716
37.507
39.306
37.875
38.078
37.705
37.736
37.298
37.435
38.091
38.08
38.3
37.994
37.841
37.744
38.373
38.494
37.835
37.804
38.462
38.813
38.799
38.674
38.078
38.377
41.775
41.943
38.768
37.904
37.957
38.475
41.347
38.01
38.43
38.24
37.755
38.504
38.065
38.106
37.596
37.403
38.731
38.562
38.24
38.324
43.753
42.251
38.296
38.22
37.699
37.924
37.914
37.917
38.417
37.805
38.091
37.647
37.591
38.222
38.94
38.114
37.604
38.147
37.562
38.422
37.878
37.687
37.26
37.07
37.255
39.904
37.014
37.681
37.509
38.542
41.581
37.607
37.629
41.291
NaN
NaN
NaN
40.531
41.863
40.158
41.402
41.695
42.295
41.939
43.076
40.889
40.594
40.592
42.129
40.792
44.441
39.926
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
42.015
40.753
NaN
41.25
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
38.084
39.324
41.659
36.748
42.017
40.475
41.834
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
41.859
NaN
NaN
NaN
NaN
40.954
NaN
39.891
41.545
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
43.314
NaN
43.491
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
39.945
38.106
37.888
37.288
41.462
38.358
39.425
NaN
38.192
38.039
37.251
39.343
NaN
38.385
38.202
38.37
38.162
37.658
37.351
36.632
40.759
37.304
39.577
38.225
37.843
38.634
38.774
38.47
38.694
38.285
38.888
38.363
38.531
38.125
38.375
38.143
38.981
38.988
38.949
38.9
38.834
39.151
39.19
39.116
39.184
38.932
38.577
38.728
38.96
38.299
39.213
38.879
38.261
38.076
38.452
39.115
38.462
38.788
38.654
38.698
38.186
38.945
39.053
39.839
38.556
38.257
38.386
38.68
37.943
38.75
38.475
38.803
38.908
38.564
38.358
38.33
39.012
39.34
38.703
37.106
38.573
36.882
37.093
37.502
37.127
37.363
37.379
38.207
38.823
37.635
38.045
39.167
38.94
38.095
37.451
37.687
38.528
37.112
37.79
37.508
37.67
40.303
37.424
37.398
37.698
39.595
37.769
37.446
37.442
37.718
37.81
39.467
38.12
37.349
36.83
38.576
37.362
38.096
37.229
37.728
37.484
37.018
37.181
37.472
37.479
39.703
36.573
36.933
37.322
37.822
38.259
37.167
37.302
37.549
37.573
37.867
37.905
38.397
38.209
37.797
38.329
38.077
37.46
37.802
37.222
NaN
NaN
NaN
NaN
38.337
37.593
38.943
38.804
40.29
38.966
39.306
38.888
38.259
38.349
39.009
38.927
38.465
38.626
38.678
39.061
38.428
39.047
38.939
39.271
39.174
38.467
38.758
38.226
38.532
38.504
38.762
38.281
37.928
36.497
36.676
37.689
37.885
37.291
37.448
37.439
37.872
38.013
38.146
38.19
38.432
38.059
38.242
37.769
38.154
37.962
37.219
38.096
37.141
37.199
37.716
37.515
37.213
38.313
38.551
38.275
38.139
37.638
38.357
37.685
37.783
38.526
38.006
38.416
38.216
38.712
38.285
38.449
37.855
38.339
38.38
38.355
38.548
37.728
36.442
36.575
36.531
37.922
37.753
37.426
37.472
37.362
37.193
37.292
37.3
37.72
37.245
37.701
37.167
37.581
37.306
37.622
36.958
37.682
38.198
37.358
37.007
37.733
37.357
37.362
37.319
37.269
37.415
37.315
37.004
36.629
37.388
38.817
37.122
37.716
37.057
37.324
38.162
37.774
37.486
38.458
38.656
38.036
39.244
39.512
38.217
37.883
38.671
37.558
37.504
38.149
38.109
38.14
38.206
38.125
37.799
38.036
38.171
38.851
39.056
39.78
38.733
39.176
38.881
38.22
39.009
38.701
39.223
39.055
38.798
38.698
38.497
38.32
38.947
38.669
38.467
38.503
38.228
38.063
38.619
38.525
38.219
38.328
38.898
38.227
37.813
37.709
37.125
37.91
39.021
39.766
37.011
36.816
37.436
38.488
37.785
39.079
37.565
37.299
37.503
39.259
39.533
38.21
41.236
37.381
37.369
37.346
37.773
37.156
36.823
36.535
36.967
37.099
38.769
40.39
37.656
37.621
36.941
36.854
37.04
37.677
37.115
37.705
36.822
38.09
36.654
36.979
36.921
37.25
37.872
37.888
37.709
37.047
36.735
39.251
39.328
37.53
37.168
37.478
37.253
38.219
37.78
38.925
38.174
39.933
37.699
37.932
38.492
37.999
39.936
38.786
37.017
40.72
36.716
41.211
42.121
40.193
40.341
36.314
40.473
39.942
39.277
40.748
36.845
38.864
40.637
41.014
40.724
37.785
37.891
39.459
37.957
37.357
36.884
37.791
37.601
37.464
36.984
37.819
37.262
36.913
37.127
36.695
37.271
37.271
36.363
37.229
36.736
37.172
37.176
36.589
38.378
37.938
36.914
37.688
36.608
36.414
36.066
37.219
37.184
36.844
39.627
39.043
40.374
39.21
38.555
36.918
37.134
37.734
38.181
38.712
37.953
36.558
36.773
37.669
37.491
37.087
37.117
36.801
37.562
37.743
36.955
37.024
37.152
37.786
37.408
37.468
37.023
37.58
40.207
39.469
36.954
37.021
38.395
38.502
38.396
36.835
37.716
36.931
38.106
38.149
37.337
36.857
37.211
36.707
35.828
36.231
38.916
38.723
36.892
36.377
38.14
39.419
39.07
40.987
40.649
39.009
38.344
39.53
39.248
37.39
42.793
38.782
37.099
37.541
37.287
40.137
39.114
NaN
38.279
40.023
37.887
38.038
39.781
38.76
36.81
