22.069
21.885
21.681
22.021
22.111
21.913
21.549
21.89
22.211
22.477
21.94
21.989
21.533
21.753
21.917
21.801
21.691
21.181
22.176
21.375
22.028
21.877
21.547
21.434
21.827
21.601
21.729
22.589
22.858
22.023
21.792
21.769
21.453
22.113
21.524
21.509
21.669
21.965
21.559
21.952
21.275
22.024
21.445
21.321
21.182
21.531
21.167
21.311
21.318
21.336
21.827
21.357
21.131
21.53
21.349
21.229
21.433
21.021
21.146
21.394
20.827
20.915
20.74
20.7
20.594
20.498
20.741
20.488
20.564
20.726
20.873
20.518
NaN
NaN
NaN
NaN
NaN
NaN
NaN
21.065
21.124
21.265
21.101
21.387
21.286
21.055
21.103
21.439
21.805
21.942
21.371
21.445
21.874
21.67
21.899
21.759
21.676
21.79
21.481
21.592
21.434
21.458
23.922
21.284
21.794
22.33
21.815
22.2
22.163
22.706
22.088
22.13
21.588
21.771
22.469
22.372
22.283
22.089
22.145
22.436
22.211
22.584
22.578
22.057
22.698
22.379
22.232
22.623
22.02
22.431
22.512
22.863
22.919
22.913
23.235
22.653
21.875
22.895
23.109
22.152
22.573
22.667
22.494
23.021
22.406
22.311
22.295
22.194
22.827
22.169
22.527
22.467
22.998
22.07
22.374
22.624
22.378
22.338
22.466
22.729
22.441
22.602
22.813
21.908
22.725
22.404
22.27
22.509
22.496
22.179
22.699
22.617
23.456
23.156
23.211
22.549
22.384
22.799
23.27
23.244
22.925
22.924
22.974
22.862
22.752
23.16
22.603
22.531
24.185
23.426
22.872
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
22.003
22.011
22.603
22.682
22.797
23.57
22.756
23.001
22.179
21.716
23.346
22.071
22.03
NaN
22.947
22.054
22.258
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
24.54
22.527
22.917
22.974
22.816
23.621
23.803
23.773
22.778
23.59
25.486
24.776
25.484
24.718
24.877
22.672
23.174
23.47
22.953
24.073
22.604
25.15
26.763
22.07
22.598
22.418
22.866
23.167
26.18
22.743
23.248
24.069
23.663
25.13
23.874
25.888
25.015
25.277
25.313
25.299
25.899
NaN
26.26
23.598
23.144
23.686
24.159
23.968
25.293
23.904
24.681
24.496
24.093
24.777
23.942
23.139
23.28
23.881
23.11
24.485
24.134
24.11
24.504
24.822
25.036
25.101
24.159
24.865
25.714
25.169
23.556
23.999
24.034
23.902
25.138
23.781
23.623
23.466
23.063
24.579
23.077
22.224
23.714
22.69
23.979
23.521
23.616
22.808
22.047
25.305
22.834
23.322
23.646
23.676
23.972
23.863
23.654
21.792
22.802
23.426
24.523
23.856
25.931
24.924
23.769
24.284
23.792
24.045
24.173
23.726
23.796
23.659
23.52
27.322
23.695
22.71
23.18
23.606
24.027
22.969
23.533
23.984
22.985
24.389
23.796
24.868
24.126
23.135
23.343
24.172
23.566
23.261
23.066
23.204
23.079
23.063
23.484
23.319
23.611
23.212
22.078
22.745
23.177
22.861
21.771
21.985
22.409
21.847
22.075
22.899
22.217
22.048
22.129
22.377
22.223
22.284
22.382
22.264
22.817
22.769
23.021
22.732
22.855
22.735
22.632
22.876
22.42
22.863
22.952
22.832
22.572
23.115
22.773
22.583
22.929
22.981
23.01
23.312
22.622
22.675
22.924
22.566
22.324
22.765
23.225
22.019
22.418
22.276
22.258
22.585
22.147
22.594
22.003
22.9
22.892
22.224
22.114
22.27
22.399
21.926
21.866
22.968
22.273
22.528
23.027
22.431
22.072
21.949
22.669
22.404
22.332
21.955
21.665
23.236
22.841
22.185
21.801
