NaN
NaN
29.774
31.883
29.68
29.686
30.023
30.147
30.075
29.882
30.142
31.106
30.854
31.378
31.176
31.202
31.23
31.097
27.438
31.114
32.286
32.176
32.291
32.43
32.238
32.324
32.513
32.106
32.473
30.056
30.483
30.858
30.914
30.951
30.605
29.416
30.077
29.731
30.475
30.869
30.805
30.309
30.398
31.299
31.076
30.555
30.811
30.306
31.645
30.653
31.287
31.218
31.334
31.987
31.484
31.541
31.806
31.455
31.865
32.077
33.419
32.849
32.758
31.632
32.376
31.673
32.155
32.079
32.272
32.787
32.629
32.539
32.071
32.757
32.21
37.838
32.446
31.861
32.161
32.531
32.674
32.124
32.129
32.433
32.444
32.335
32.327
32.266
31.869
32.75
32.642
32.791
32.978
32.41
32.315
32.013
32.251
32.474
32.655
32.634
32.178
31.898
32.006
32.102
32.336
32.022
32.329
32.275
32.199
31.572
31.277
31.82
31.879
32.461
31.889
31.752
31.703
31.588
31.538
31.735
32.026
31.843
30.746
31.426
30.824
31.544
30.3
31.328
31.915
31.852
31.74
32.029
31.707
31.509
31.921
31.488
31.722
31.536
31.259
31.51
31.121
31.465
31.231
31.481
31.34
31.507
31.242
31.819
31.59
31.655
31.78
32.692
32.01
32.295
32.164
32.262
32.281
32.216
32.361
32.687
31.247
32.088
31.729
32.155
32.389
31.731
31.965
31.705
31.882
31.889
32.259
32.222
32.083
32.185
31.54
32.207
31.922
32.773
31.963
32.127
32.282
32.621
32.188
32.644
32.086
31.568
32.085
31.919
32.22
31.684
32.402
32.321
31.796
30.917
31.479
31.171
31.807
31.982
31.711
31.444
31.335
31.512
32.068
31.336
31.665
31.477
31.85
31.901
31.175
32.033
31.768
30.971
32.067
31.609
31.874
32.034
31.954
32.074
32.271
31.68
31.851
32.046
31.635
32.552
32.525
31.866
32.472
32.509
32.665
32.263
32.28
32.21
32.007
32.173
32.181
32.214
32.123
32.449
32.326
32.591
32.165
32.563
32.733
30.938
32.341
31.623
32.116
31.765
31.664
32.479
32.554
32.586
31.735
32.356
32.509
32.152
32.173
32.537
32.024
32.572
32.401
31.929
32.064
32.019
31.755
32.142
32.146
32.187
32.16
31.956
31.877
32.039
31.531
32.111
31.906
31.02
31.793
31.71
31.859
32.694
31.057
31.822
31.948
31.919
31.881
32.061
32.073
31.502
31.915
32.207
31.957
31.759
32.037
31.451
31.771
32.151
32.309
32.667
32.556
32.758
32.768
32.863
32.441
32.424
32.626
32.513
32.453
33.269
32.143
32.736
33.308
32.571
32.687
32.551
32.54
32.981
32.644
32.844
32.7
31.932
32.619
33.008
32.664
32.815
32.751
32.681
32.762
32.758
32.67
32.499
32.421
32.673
32.653
32.618
32.542
32.27
32.107
32.417
32.467
32.318
32.677
32.821
32.065
32.231
32.327
33.001
32.946
32.295
28.369
27.571
33.335
32.376
29.743
30.8
30.114
27.215
30.134
29.428
30.216
28.581
25.658
27.557
26.766
26.131
26.111
26.696
30.288
31.376
32.203
31.529
32.135
31.961
32.018
31.659
32.015
32.233
32.124
32.137
31.72
31.701
31.853
31.545
31.521
31.361
31.634
31.573
31.708
31.939
31.963
31.767
31.767
31.868
31.752
31.784
31.908
31.954
31.775
31.814
31.499
32.207
31.446
31.476
31.77
31.505
31.583
31.887
31.706
31.964
31.72
31.699
32.056
31.976
32.003
31.473
31.566
31.609
31.479
31.243
31.308
31.463
31.618
31.639
31.513
31.727
31.805
31.002
31.86
32.075
32.095
31.955
32.341
32.39
32.187
32.024
31.76
31.561
31.389
31.313
30.782
30.773
30.799
30.72
30.334
30.416
30.784
30.836
30.721
30.897
30.666
30.828
30.988
30.277
31.167
31.219
30.941
31.317
31.034
31.379
31.15
31.291
30.956
31.604
31.258
31.317
31.013
31.073
31.351
31.15
31.518
31.344
31.273
31.596
31.021
30.877
30.669
30.347
31.039
30.118
30.62
30.706
30.701
30.828
30.09
30.59
30.247
30.77
30.821
30.345
30.942
31.02
31.096
30.39
31.023
30.771
31.04
30.851
30.55
31.861
31.083
30.825
31.715
31.159
29.277
31.107
32.83
32.191
30.265
33.04
31.081
31.117
30.715
30.702
30.609
30.751
31.529
30.466
30.668
31.336
31.513
31.344
31.394
32.202
32.015
32.253
32.045
31.699
31.339
30.791
30.774
30.206
29.529
29.235
29.416
29.412
29.319
29.46
29.086
28.678
29.048
28.822
28.223
28.042
28.047
27.561
28.395
27.391
26.992
27.346
27.523
28.283
27.043
27.304
28.185
27.298
27.301
26.897
26.739
27.516
27.362
27.332
26.725
26.711
26.904
27.541
26.32
27.109
26.221
25.979
26.335
26.056
25.847
26.44
26.451
26.04
26.138
26.254
26.214
26.074
26.346
25.505
26.711
26.287
25.827
26.111
25.742
26.029
26.364
26.222
26.151
26.433
26.662
26.407
26.36
26.379
26.72
26.864
27.052
27.044
26.918
27.409
27.578
27.448
27.847
27.4
27.427
26.963
26.874
26.627
26.409
26.199
26.568
27.219
26.71
26.8
27.034
26.915
27.804
27.113
27.05
26.91
26.633
26.886
26.647
26.882
26.675
26.781
26.964
26.737
26.583
26.883
28.204
27.497
26.737
26.849
27.387
26.763
26.783
26.803
27.701
25.983
26.658
26.583
26.904
26.627
26.506
26.74
27.678
27.617
26.518
26.812
26.603
26.628
26.235
26.368
26.082
26.799
26.847
26.775
27.781
26.265
26.884
26.279
26.722
26.895
26.558
26.868
26.712
27.14
26.758
26.952
26.826
26.859
26.413
26.908
27.017
27.209
26.661
27.115
27.151
27.164
27.189
27.551
26.884
27.226
27.706
27.09
26.821
27.185
26.745
27.688
26.815
27.355
27.664
27.6
27.638
27.804
28.334
27.278
27.131
27.302
27.562
27.274
27.251
27.136
27.562
27.8
27.757
27.7
27.73
27.447
28.091
27.292
27.164
27.94
27.577
27.091
28.068
27.678
27.753
27.456
27.493
27.725
27.793
28.041
28.543
27.978
28.457
28.104
27.499
28.227
27.855
28.238
28.14
27.991
28.373
28.154
27.647
27.554
28.155
27.951
28.111
28.328
27.662
27.468
28.006
28.007
28.27
27.714
27.656
27.706
28.24
28.319
28.528
28.343
28.132
28.337
28.09
28.158
28.278
28.36
28.622
28.549
29.045
