38.293
37.628
38.406
37.658
38.025
38.175
38.141
38.148
38.691
38.064
37.896
38.054
37.526
37.819
38.04
37.96
37.81
37.854
37.374
37.747
37.377
37.492
37.338
37.696
37.717
37.656
37.292
37.384
37.844
37.836
37.499
38.072
37.539
38.03
38
38.295
38.102
38.093
37.896
37.847
37.244
25.376
37.329
37.353
25.727
37.192
37.325
37.348
26.4
26.26
37.91
37.955
37.318
38
38.553
38.286
37.191
37.219
37.678
37.984
38.198
38.195
37.777
38.156
37.609
37.353
37.854
37.968
38.479
38.064
38.383
38.259
38.736
37.963
38.425
37.899
37.52
37.566
38.254
38.304
38.45
38.011
38.603
37.266
38.25
38.415
37.753
38.013
38.196
38.288
37.886
37.324
36.22
38.107
37.578
37.73
38.824
37.015
37.141
37.554
38.137
38.237
37.808
38.595
38.543
37.525
38.21
37.536
37.862
38.352
36.96
38.547
37.41
35.179
35.596
35.826
35.361
36.239
37.58
38.021
38.007
37.942
37.657
35.864
38.318
38.688
37.589
38.121
38.459
38.54
38.576
38.667
38.779
37.866
38.086
37.925
37.578
37.808
38.096
37.893
38.657
38.392
38.07
37.12
38.523
38.305
37.889
38.603
38.468
38.674
38.737
38.259
38.101
38.044
38.725
38.509
38.14
38.431
38.506
38.304
37.982
38.891
38.259
37.277
38.057
33.248
NaN
NaN
NaN
NaN
NaN
31.407
26.82
28.604
28.067
24.177
26.292
27.282
28.521
28.495
29.419
31.367
26.198
26.484
24.916
25.222
27.104
24.568
25.186
27.873
25.699
26.848
27.438
27.374
27.167
23.206
24.993
23.118
28.246
23.415
25.708
26.988
29.896
31.037
28.552
24.588
29.616
31.338
NaN
23.902
23.536
29.75
30.624
24.746
27.398
26.813
NaN
28.497
23.809
24.636
23.999
23.459
23.709
24.078
28.873
23.208
30.593
27.781
28.545
28.972
29.91
28.038
28.664
23.964
29.793
23.991
25.086
29.338
27.789
23.148
29.645
24.689
25.652
29.872
27.835
29.885
22.954
29.492
24.295
24.839
29.186
26.219
29.62
29.718
28.578
27.976
30.596
30.194
30.19
26.932
28.501
28.584
26.856
24.408
27.222
26.153
25.859
24.644
27.131
26.887
25.526
23.864
24.814
25.264
24.732
24.354
23.871
24.247
23.857
23.817
23.768
24.111
24.253
23.636
24.392
24.629
23.988
24.38
23.761
24.306
23.944
24.416
25.287
24.01
25.469
24.782
31.373
35.39
36.157
36.074
36.443
36.877
35.913
36.763
36.931
36.445
36.557
36.393
35.982
36.137
35.99
35.981
36.094
35.91
36
35.911
36.259
36.288
36.354
36.341
36.579
36.841
36.639
36.874
37.145
36.937
36.986
37.138
36.916
37.153
37.29
37.11
37.26
37.428
37.354
37.562
37.49
37.527
37.565
37.405
37.364
37.358
37.341
37.025
37.769
36.841
37.559
37.53
37.912
37.323
37.287
37.597
37.478
37.323
37.367
37.905
37.806
37.294
37.89
37.78
37.977
37.73
37.689
37.341
37.981
37.51
37.553
37.796
37.642
37.735
37.717
37.377
37.086
37.372
37.368
37.771
37.84
37.112
37.833
38.081
37.99
37.924
37.835
37.626
37.518
37.954
37.717
37.847
37.907
37.655
37.762
37.645
37.598
37.798
37.467
37.719
37.514
37.558
37.7
37.723
37.336
37.901
37.549
37.826
37.724
37.93
37.763
37.632
38.155
38.181
38.101
38.156
37.582
37.659
37.713
37.588
37.569
38.109
37.991
37.492
37.677
37.068
37.58
37.131
37.206
37.433
37.612
37.941
37.405
37.909
37.325
37.441
37.908
37.338
38.07
38.194
37.56
38.238
38.157
38
37.768
38.103
38.355
37.899
38.119
37.941
38.261
38.054
38.122
37.629
37.427
37.272
36.907
36.24
35.681
34.601
34.599
33.865
33.847
33.313
32.965
32.288
31.468
31.318
30.926
30.653
29.775
29.487
28.74
28.435
28.271
28.386
27.726
27.718
27.866
27.395
27.253
26.983
26.922
26.901
26.65
26.86
27.04
26.642
26.502
26.653
26.34
26.47
26.333
26.15
26.171
26.079
25.713
25.86
26.044
26.196
26.135
26.372
26.233
26.611
26.596
26.356
26.638
27.124
27.338
27.284
27.744
27.572
27.722
27.671
27.816
27.878
27.404
27.741
27.221
27.552
27.424
27.47
27.568
28.038
28.152
28.393
28.06
28.667
28.803
29.093
29.322
29.5
29.527
29.352
29.662
29.384
29.823
29.911
30.075
30.079
30.359
30.549
30.593
31.002
31.022
31.017
31.15
30.993
31.126
31.068
23.491
31.187
30.838
30.942
30.986
30.936
30.942
30.98
31.172
30.55
31.021
30.838
30.563
30.291
30.71
30.242
30.308
30.921
30.734
30.741
31.097
31.055
30.804
31.218
30.953
31.057
31.091
31.21
31.268
31.102
31.201
30.778
31.125
30.725
30.664
30.86
30.948
30.989
30.778
30.813
31.219
23.87
31.363
31.447
31.834
31.761
31.678
32.42
31.624
31.935
32.465
32.017
31.98
32.554
32.098
32.068
32.328
32.056
32.015
31.869
31.949
32.02
31.954
31.823
31.959
31.733
32.053
32.236
32.651
32.643
32.532
32.742
32.85
32.736
32.969
32.76
32.793
32.956
32.771
32.59
32.627
32.756
32.689
32.244
32.196
32.025
32.217
32.001
32.073
31.839
32.101
31.944
31.809
31.806
31.96
32.302
31.712
32.398
32.215
32.305
32.567
32.592
32.887
33.028
33.012
33.532
33.357
33.375
33.255
33.758
33.742
33.976
34.104
34.198
34.163
34.39
34.412
34.16
34.023
34.395
34.559
34.344
34.74
34.625
34.456
34.689
34.717
34.601
34.629
34.599
35.118
34.924
34.708
34.739
34.73
35.036
35.079
35.072
35.258
35.38
35.428
34.882
35.575
35.457
35.435
34.92
35.104
35.325
35.218
35.327
35.337
35.674
35.387
35.414
34.961
35.373
35.538
35.343
35.09
35.313
35.489
35.346
35.33
35.363
35.366
35.125
34.796
34.997
34.819
34.616
34.463
34.441
34.13
33.565
34.115
29
33.565
33.667
33.215
33.468
33.595
33.4
33.415
33.68
33.672
33.518
33.981
34.061
34.052
28.949
34.142
35.066
34.867
34.817
34.8
35.019
34.859
34.69
34.66
34.531
34.157
34.262
33.821
33.81
33.288
33.153
32.885
32.636
32.591
32.344
31.894
31.249
31.776
31.466
31.899
31.5
31.286
31.379
31.904
31.889
31.379
31.31
31.891
31.63
31.622
31.214
31.271
30.895
30.707
30.493
30.313
29.901
29.741
29.447
29.161
29.322
29.373
29.384
29.562
28.956
29.673
29.657
29.7
29.838
30.489
30.181
30.264
30.445
30.112
30.116
29.843
29.633
29.795
29.616
29.552
29.998
30.088
30.41
31.231
30.894
31.082
31.112
31.598
31.473
31.514
32.093
32.193
32.19
32.411
33.081
32.931
32.842
32.224
32.577
32.429
32.713
33.068
32.934
33.745
33.891
33.548
34.264
33.952
34.281
34.703
34.441
34.499
34.685
34.858
34.733
34.466
34.055
34.031
34.096
33.301
33.673
33.669
33.487
33.199
33.102
33.176
33.437
33.189
33.442
33.254
33.29
33.613
33.231
33.13
33.115
33.058
32.907
33.139
33.244
32.889
33.379
33.437
32.475
33.528
33.395
33.436
33.141
33.58
33.948
34.195
34.09
33.993
33.408
34.742
34.848
34.346
34.603
34.712
34.503
34.763
34.645
35.203
35.675
25.274
35.483
34.923
35.478
35.842
35.268
35.796
34.927
30.416
NaN
NaN
NaN
NaN
32.164
33.271
31.879
34.059
35.331
34.962
35.819
25.264
35.099
36.232
35.91
35.482
36.29
36.158
28.018
26.003
26.099
NaN
27.712
26.138
23.901
24.364
29.107
25.675
24.038
24.503
NaN
NaN
NaN
NaN
NaN
30.318
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
28.317
24.099
23.997
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
31.012
30.486
NaN
35.449
24.621
35.835
34.159
34.572
36.031
36.752
36.259
32.354
36.482
NaN
24.032
30.098
38.492
37.937
38.771
38.102
38.421
37.973
37.877
36.941
36.286
35.602
35.806
35.569
35.281
34.887
34.613
34.314
34.409
33.369
32.782
32.87
32.757
32.537
32.034
31.79
31.704
31.207
30.943
30.567
30.518
29.96
29.734
29.44
29.379
29.254
29.376
29.081
28.478
28.753
28.998
29.016
29.114
28.965
29.074
29.25
29.502
29.615
29.59
29.225
29.15
28.987
28.769
28.714
28.704
29.262
28.794
28.785
29.28
29.209
29.26
29.426
29.184
29.16
28.866
29.126
29.028
28.173
28.317
28.468
28.301
28.229
28.146
28.583
28.558
28.36
28.67
28.838
28.924
28.985
29.504
29.169
29.615
29.816
30.208
30.45
30.484
30.584
30.877
31.392
31.231
31.418
31.471
31.278
31.215
31.573
31.483
31.487
31.477
31.651
31.517
31.476
31.076
30.798
30.697
30.448
30.245
30.355
30.409
30.202
30.14
30.397
30.553
30.565
30.972
31.089
31.075
31.17
31.272
31.312
31.405
31.615
31.378
31.514
31.753
31.742
32.15
31.84
31.891
31.795
32.234
32.284
32.328
32.464
32.298
32.444
32.571
32.89
32.894
32.415
32.65
32.762
32.753
32.505
32.473
32.504
32.496
32.716
32.813
33.267
33.028
33.537
33.535
33.77
33.281
33.523
33.769
33.916
33.577
33.325
33.5
33.83
33.64
33.491
33.67
33.611
33.811
33.561
33.569
33.615
33.419
33.612
33.314
32.967
33.205
32.887
33.017
32.371
32.985
33.094
32.927
33.152
32.794
32.717
32.845
33.179
33.283
33.613
33.399
33.325
33.321
33.164
33.34
33.651
33.573
33.698
33.32
33.457
33.438
33.343
33.076
32.717
33.1
32.932
33.203
32.934
32.821
33.147
33.136
33.063
33.416
33.393
33.283
33.823
24.893
33.849
33.98
34.247
33.637
33.861
33.849
33.645
32.997
32.752
32.583
32.338
31.797
31.734
31.923
31.535
31.117
31.05
31.339
31.324
31.434
31.276
31.151
31.13
30.966
30.893
30.881
30.886
30.692
30.495
30.504
30.488
30.64
30.71
30.543
30.354
30.302
30.128
29.602
29.64
29.531
29.132
28.993
29.032
28.618
28.257
28.303
28.096
27.829
27.898
27.73
28.136
28.266
28.213
28.325
28.493
28.737
29.152
28.718
29.007
28.945
28.742
28.54
28.501
27.989
27.892
27.985
27.559
27.421
27.742
27.737
27.807
27.677
27.691
28.123
27.94
27.832
28.286
28.086
28.599
28.582
28.492
28.561
28.898
28.978
29.462
29.626
29.588
29.649
29.846
30.139
30.339
30.52
30.59
30.745
30.69
30.843
30.784
30.728
30.962
31.067
31.229
31.505
31.572
31.401
31.697
31.352
31.073
31.238
31.347
31.503
31.751
31.772
31.996
32.005
32.287
32.127
32.607
32.165
32.411
32.611
32.566
32.694
32.55
32.793
33.328
33.023
33.602
33.114
32.93
33.707
33.449
34.914
34.483
34.454
34.611
34.726
34.798
34.763
35.142
34.628
34.023
32.827
31.857
32.478
32.44
32.593
32.531
32.762
32.953
32.69
33.101
33.639
33.71
32.585
33.677
32.023
29.958
28.858
30.116
34.921
34.405
33.618
29.838
30.711
33.278
34.89
34.738
34.983
35.395
34.709
34.26
34.562
35.096
34.685
34.77
35.334
35.432
35.156
34.83
35.315
35.449
34.295
34.362
33.404
32.838
31.956
31.482
30.717
30.626
29.483
29.142
28.564
28.155
28.081
27.715
27.752
27.483
27.494
27.099
27.105
26.831
26.514
26.747
26.629
26.973
26.469
26.272
26.528
26.558
26.355
26.139
25.999
25.629
25.762
25.915
25.835
25.548
25.712
25.883
26.182
25.813
25.97
26.276
26.235
26.654
26.959
26.985
26.85
27.532
27.7
28.031
26.003
NaN
NaN
28.376
25.999
27.972
28.757
27.996
28.488
28.435
28.569
29.25
28.64
28.511
28.634
29.283
29.779
30.484
30.471
30.262
30.483
30.736
30.63
30.414
30.295
29.761
30.675
30.765
31.213
31.085
31.762
31.415
32.016
31.896
31.328
31.149
31.433
31.219
30.957
31.368
30.687
30.696
30.384
30.264
30.617
31.087
30.659
31.104
31.349
31.474
31.459
31.867
31.908
31.429
31.647
31.297
31.618
31.463
31.287
31.225
31.039
31.326
31.209
31.28
31.169
31.396
31.187
30.736
30.703
30.649
30.727
30.394
30.648
30.17
30.39
29.927
29.794
29.689
29.662
29.399
29.632
29.866
29.827
29.59
29.018
30.046
30.329
30.197
30.286
30.194
29.318
29.911
29.605
29.261
29.284
29.182
29.153
29.092
29.308
29.418
29.292
29.463
29.231
29.719
29.501
29.559
29.477
29.646
29.613
29.692
29.637
29.805
30.008
30.183
30.184
29.713
30.098
30.47
30.086
30.278
30.274
30.251
30.229
30.735
30.81
30.907
31.046
30.98
30.435
30.749
30.666
30.574
30.482
30.598
30.638
30.765
30.425
30.877
30.636
30.885
30.967
30.735
31.297
30.993
31.224
30.827
31.5
31.115
31.263
31.4
31.702
31.429
31.858
32.177
32.274
32.24
32.512
32.828
32.879
32.711
32.784
32.764
32.706
32.798
32.775
32.964
32.949
32.836
33.327
32.949
33.158
33.246
33.121
32.9
32.862
32.752
32.586
32.686
32.633
32.679
32.679
32.774
32.715
32.373
32.693
32.827
33.147
32.631
33.036
33.196
32.899
32.945
33.015
32.83
32.878
32.566
32.556
32.58
32.569
32.625
32.82
33.07
32.781
32.917
32.994
32.898
32.642
32.616
32.519
32.36
31.943
32.172
32.088
32.15
32.325
32.317
32.244
32.593
32.776
32.802
32.682
32.947
32.763
33.109
32.808
33.162
32.758
32.915
33.344
32.742
32.705
32.665
32.934
32.899
32.648
33
33.464
32.82
33.306
33.227
33.305
33.404
33.008
33.407
33.571
33.894
33.643
33.89
34.286
34.243
34.158
34.564
34.775
34.798
34.996
35.275
35.448
35.176
35.735
35.343
35.95
36.124
35.792
35.977
34.886
35.106
35.425
36.053
36.059
35.776
36.51
35.978
35.654
36.268
35.714
35.968
35.889
35.273
35.13
35.413
24.757
34.788
34.61
33.374
33.469
33.374
32.99
32.624
32.867
32.025
32.128
32.074
31.829
32.139
31.687
31.83
31.447
31.735
31.418
31.517
31.244
31.998
31.841
32.061
32.126
31.6
31.842
31.329
31.097
30.562
30.354
30.434
30.103
30.255
30.537
30.353
30.458
30.131
30.885
31.167
31.351
31.596
31.885
32.064
32.275
32.642
32.454
32.49
32.689
32.608
32.54
32.322
32.655
32.697
33.374
33.06
33.041
33.247
33.003
33.631
33.74
33.954
34.177
34.079
34.103
34.388
34.436
34.108
34.174
34.348
34.382
34.19
35.011
34.545
34.79
34.673
33.588
33.743
32.877
32.557
31.954
30.557
30.556
29.373
30.07
29.68
29.902
29.352
29.844
29.672
29.803
30.343
30.611
31.442
23.996
31.212
30.819
30.213
30.622
31.748
31.316
31.381
32.08
32.454
31.868
33.102
32.072
32.763
32.778
31.647
33.01
32.801
33.587
33.627
33.268
32.974
33.165
33.282
25.738
33.252
25.583
31.212
NaN
NaN
NaN
NaN
29.905
29.896
29.291
29.436
31.253
NaN
NaN
NaN
NaN
29.916
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
29.82
31.568
NaN
36.679
28.542
33.283
36.52
34.912
35.309
36.935
36.506
36.176
35.572
35.061
34.351
33.046
34.334
35.762
33.611
34.847
31.455
29.598
26.926
31.816
32.174
33.369
34.171
33.721
33.577
32.887
31.318
33.415
31.529
30.942
30.373
30.362
30.419
29.404
31.145
30.968
30.806
30.256
31.355
31.48
30.617
31.437
