32.778
32.105
31.641
32.91
30.899
32.679
30.668
31.385
31.011
28.471
32.231
28.014
30.796
28.527
30.824
28.877
30.53
31.129
30.866
29.602
30.607
32.169
31.69
29.111
31.226
31.571
31.929
31.412
31.026
29.947
29.834
31.769
31.998
31.922
31.923
30.742
30.16
31.222
32.885
31.329
30.541
31.656
31.087
31.528
29.705
31.926
31.074
32.128
30.562
31.232
31.577
31.076
31.966
33.008
32.283
25.405
32.857
33.284
33.857
32.993
33.432
33.272
32.509
32.434
32.411
32.993
32.895
32.94
32.816
33.217
32.845
32.952
33.119
32.048
29.069
NaN
24.958
27.606
26.906
31.169
31.123
31.75
31.463
31.942
31.494
31.71
31.308
31.217
31.299
31.097
30.937
30.522
31.048
30.156
30.355
29.944
29.923
29.8
29.726
29.361
29.441
29.669
29.223
29.216
29.399
28.748
28.553
28.665
28.732
28.873
28.931
29.239
29.004
29.143
28.956
29
28.896
29.378
29.295
29.639
29.312
29.976
29.859
29.877
29.965
30.114
29.958
30.202
29.806
29.918
29.907
29.191
30.417
30.299
30.402
29.944
30.188
30.639
29.899
29.587
29.929
29.948
29.896
29.813
29.854
30.142
30.062
30.313
30.466
30.344
30.527
30.814
30.703
30.845
30.548
31.085
23.06
30.764
30.878
30.55
30.958
30.642
31.051
30.879
30.345
30.585
22.483
30.966
31.046
23.311
30.086
30.386
30.208
30.386
29.957
29.908
29.934
29.891
30.552
29.916
30.196
30.334
29.851
29.646
29.927
29.796
29.381
29.639
29.435
29.464
29.336
29.463
29.491
29.615
29.594
29.606
29.591
29.329
29.366
28.689
28.764
28.647
29.091
29.051
28.739
29.155
28.662
29.234
29.412
29.403
29.134
28.954
29.298
28.858
28.945
29.494
29.158
29.113
29.056
29.436
29.103
28.988
29.07
29.013
28.943
28.769
29.024
28.821
28.71
28.816
29.313
28.591
29.326
29.109
28.612
29.396
29.548
29.434
29.616
29.774
29.454
29.183
28.977
29.223
29.324
29.543
29.53
29.783
29.613
29.479
29.197
29.484
29.384
29.455
29.001
29.505
29.202
28.874
28.736
29.081
29.079
29.114
28.86
28.925
28.81
28.932
29.026
29.02
29.006
29.269
28.91
28.875
28.991
29.107
29.036
29.033
28.811
29.154
28.92
28.88
28.49
28.718
29.227
27.878
28.97
28.715
29.063
27.563
NaN
NaN
NaN
27.379
27.02
28.964
28.73
28.774
28.97
29.153
29.129
29.059
28.657
29.236
29.144
28.813
28.354
28.995
28.522
28.775
29.341
28.606
29.092
28.703
29.218
28.797
28.76
28.979
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
26.273
NaN
27.069
28.729
27.575
28.588
27.804
25.49
26.848
28.399
27.818
28.226
26.755
26.335
26.585
26.886
28.381
26.689
27.407
27.661
26.712
28.448
27.407
