29.068
27.696
27.257
27.357
27.948
28.136
29.307
30.006
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
33.239
27.581
30.818
32.436
33.122
32.017
35.589
36.258
27.33
35.98
27.506
36.422
36.228
36.26
34.637
36.083
36.364
36.382
36.214
36.601
36.897
36.055
36.508
27.901
36.268
27.572
36.79
36.738
36.857
36.736
36.889
37.17
27.518
36.769
36.977
36.759
37.036
37.09
37.176
36.875
37.084
37.157
36.977
37.045
37.348
37.016
36.578
36.934
36.69
36.683
36.967
36.684
36.503
36.634
36.788
36.584
36.818
35.909
36.208
35.968
35.583
35.819
27.701
35.88
35.765
35.421
35.65
35.563
35.715
35.939
35.534
35.592
35.466
35.589
35.257
36.096
36.343
35.811
36.502
35.531
35.634
35.545
35.71
35.877
35.737
35.204
35.235
35.78
35.59
35.339
35.345
35.38
35.539
35.49
35.897
34.508
35.309
35.986
35.732
35.626
35.941
35.92
35.718
26.974
34.888
35.493
35.679
35.501
35.761
35.205
34.883
33.972
33.463
34.903
34.821
34.984
35.072
35.095
35.422
34.456
33.925
32.446
28.783
31.402
32.282
31.513
32.225
29.454
31.724
35.301
32.248
36.187
34.985
29.125
28.62
36.188
28.847
30.202
28.856
28.82
28.743
30.355
29.631
29.12
28.966
30.672
28.489
28.846
30.578
29.942
29.038
28.201
28.451
29.373
29.922
28.733
28.813
30.463
29.567
28.597
28.384
29.083
