29.055
28.873
29.189
27.65
31.774
31.544
30.016
NaN
NaN
30.307
NaN
27.024
31.146
30.6
30.329
29.934
30.99
31.531
31.333
30.961
29.991
30.19
28.979
30.15
29.514
29.396
30.917
30.67
30.379
29.579
28.623
30.46
31.082
30.666
30.515
30.583
30.18
30.61
31.135
31.012
29.94
30.75
29.278
30.394
29.365
29.796
30.699
30.245
30.263
29.351
29.902
28.722
31.393
30.6
31.197
30.975
31.465
31.477
30.594
30.6
31.487
31.187
31.259
31.372
31.102
31.32
29.734
31.201
30.579
31.703
30.485
31.623
31.474
31.021
31.046
30.905
30.868
31.172
31.155
31.007
27.588
27.217
30.378
NaN
NaN
29.666
28.306
29.769
30.369
29.5
30.871
31.12
31.428
31.289
28.289
NaN
NaN
NaN
29.81
30.133
31.676
31.154
30.371
28.09
29.517
30.842
31.232
31.653
31.359
31.268
31.558
29.523
29.293
31.353
32.894
29.693
29.274
29.721
29.569
30.285
28.5
27.366
28.306
28.98
28.453
28.054
28.491
28.019
28.628
28.398
28.028
27.612
27.815
28.009
27.916
28.366
27.889
28.112
27.911
27.861
29.47
29.146
29.208
28.907
29.326
29.643
29.852
29.964
29.379
29.666
30.458
29.135
30.776
31.393
30.323
30.097
30.166
30.773
28.885
30.669
30.268
30.375
29.067
29.836
29.433
29.897
30.402
30.937
29.025
30.042
30.274
31.496
31.251
31.223
30.205
30.791
30.969
30.874
29.649
29.919
30.255
30.65
31.709
30.634
30.187
30.471
31.096
30.203
30.351
29.997
29.998
30.413
29.976
29.788
30.399
30.849
31.598
30.497
30.595
30.004
30.537
30.154
30.281
30.503
30.44
30.493
29.425
30.861
30.702
30.52
30.874
29.189
30.345
29.83
28.999
29.6
29.968
31.451
30.932
31.264
31.342
31.602
30.163
31.127
30.648
30.554
31.027
31.693
29.869
31.146
31.261
30.793
30.589
31.58
31.386
31.589
31.472
30.172
29.7
29.713
31.282
31.546
31.23
31.279
31.401
31.431
31.957
30.968
30.367
30.542
31.548
